,page_id,post_id,reaction_type,user_id
4395,208067196022874,208067196022874_818711191625135,LIKE,819043211485979
4396,208067196022874,208067196022874_818711191625135,LIKE,577812332320441
4397,208067196022874,208067196022874_818711191625135,LIKE,1714228272137121
4398,208067196022874,208067196022874_818711191625135,LIKE,739963479416603
4399,208067196022874,208067196022874_818711191625135,LIKE,768789986492315
4400,208067196022874,208067196022874_818711191625135,LIKE,653814378031033
4401,208067196022874,208067196022874_818711191625135,LIKE,837128463030141
4402,208067196022874,208067196022874_818711191625135,LIKE,662749543804941
4403,208067196022874,208067196022874_818711191625135,LIKE,10200253656742265
4404,208067196022874,208067196022874_818711191625135,LIKE,1436034930040117
4405,208067196022874,208067196022874_818711191625135,LIKE,633017323473943
4406,208067196022874,208067196022874_818711191625135,LIKE,222915524891424
4407,208067196022874,208067196022874_818711191625135,LIKE,958002907547978
4408,208067196022874,208067196022874_818711191625135,LIKE,1574775866086444
4409,208067196022874,208067196022874_818711191625135,HAHA,10154578418720593
4410,208067196022874,208067196022874_818711191625135,LIKE,967674333249887
4411,208067196022874,208067196022874_818711191625135,LIKE,627253970682962
4412,208067196022874,208067196022874_818711191625135,LIKE,10152096037866295
4413,208067196022874,208067196022874_818711191625135,LIKE,10152596522285936
4414,208067196022874,208067196022874_818711191625135,LIKE,816564215189637
4415,208067196022874,208067196022874_818711191625135,LIKE,418345348333264
4416,208067196022874,208067196022874_818711191625135,LIKE,784078184981167
4417,208067196022874,208067196022874_818711191625135,LIKE,880880131933817
4418,208067196022874,208067196022874_818711191625135,LIKE,1574440449454070
4419,208067196022874,208067196022874_818711191625135,LIKE,10152847253679610
4420,208067196022874,208067196022874_818711191625135,LIKE,10152241198820448
4421,208067196022874,208067196022874_818711191625135,HAHA,1477077795875693
4422,208067196022874,208067196022874_818711191625135,LIKE,764743503583328
4423,208067196022874,208067196022874_818711191625135,LIKE,10202496693571096
4424,208067196022874,208067196022874_818711191625135,LIKE,585853494869824
4425,208067196022874,208067196022874_818711191625135,LIKE,1442565699388573
4426,208067196022874,208067196022874_818711191625135,LIKE,788980677826715
4427,208067196022874,208067196022874_818711191625135,LIKE,657395577670678
4428,208067196022874,208067196022874_818711191625135,LIKE,291760921028338
4429,208067196022874,208067196022874_818711191625135,LIKE,805266302858954
4430,208067196022874,208067196022874_818711191625135,LIKE,10202353797475154
4431,208067196022874,208067196022874_818711191625135,LIKE,10155181789395094
4432,208067196022874,208067196022874_818711191625135,LIKE,762013397171597
4433,208067196022874,208067196022874_818711191625135,LIKE,742293472486871
4434,208067196022874,208067196022874_818711191625135,LIKE,10204941240064665
4435,208067196022874,208067196022874_818711191625135,LIKE,747066185348162
4436,208067196022874,208067196022874_818711191625135,LIKE,1415975322044863
4437,208067196022874,208067196022874_818711191625135,LIKE,597724877019562
4438,208067196022874,208067196022874_818711191625135,LIKE,488805644584697
4439,208067196022874,208067196022874_818645904964997,LIKE,851905468201605
4440,208067196022874,208067196022874_818645904964997,LIKE,10152758694031385
4441,208067196022874,208067196022874_818645904964997,LIKE,1435140746752968
4442,208067196022874,208067196022874_818645904964997,WOW,773043839438526
4443,208067196022874,208067196022874_818645904964997,LIKE,10204477515677119
4444,208067196022874,208067196022874_818645904964997,WOW,713705845351166
4445,208067196022874,208067196022874_818645904964997,LIKE,1534834180093729
4446,208067196022874,208067196022874_818645904964997,LIKE,811410965553568
4447,208067196022874,208067196022874_818645904964997,LIKE,4792457506724
4448,208067196022874,208067196022874_818645904964997,HAHA,10203876303619783
4449,208067196022874,208067196022874_818645904964997,LIKE,10203313810023060
4450,208067196022874,208067196022874_818645904964997,LIKE,738535156237790
4451,208067196022874,208067196022874_818645904964997,LIKE,895791260448474
4452,208067196022874,208067196022874_818645904964997,LIKE,432522106952950
4453,208067196022874,208067196022874_818645904964997,LIKE,838530372848216
4454,208067196022874,208067196022874_818645904964997,LIKE,742867472446189
4455,208067196022874,208067196022874_818645904964997,LIKE,783885575009963
4456,208067196022874,208067196022874_818645904964997,LIKE,728161467249659
4457,208067196022874,208067196022874_818645904964997,LOVE,10154860116930156
4458,208067196022874,208067196022874_818645904964997,LIKE,1759295950961482
4459,208067196022874,208067196022874_818645904964997,LIKE,689163954474341
4460,208067196022874,208067196022874_818645904964997,LIKE,935005706532714
4461,208067196022874,208067196022874_818645904964997,LIKE,10206124028209476
4462,208067196022874,208067196022874_818645904964997,LIKE,468457689994050
4463,208067196022874,208067196022874_818645904964997,LIKE,10152701728324508
4464,208067196022874,208067196022874_818645904964997,LIKE,10152269643961583
4465,208067196022874,208067196022874_818645904964997,LIKE,1389025288075807
4466,208067196022874,208067196022874_818645904964997,LIKE,857814454253186
4467,208067196022874,208067196022874_818645904964997,LIKE,866405543381551
4468,208067196022874,208067196022874_818645904964997,LIKE,339947292858293
4469,208067196022874,208067196022874_818645904964997,LIKE,10201950136635638
4470,208067196022874,208067196022874_818645904964997,HAHA,1023712070977757
4471,208067196022874,208067196022874_818645904964997,HAHA,10154940434435393
4472,208067196022874,208067196022874_818645904964997,LIKE,691812847539597
4473,208067196022874,208067196022874_818645904964997,LIKE,639963419405168
4474,208067196022874,208067196022874_818645904964997,LIKE,782262191844828
4475,208067196022874,208067196022874_818645904964997,LIKE,10205509883604274
4476,208067196022874,208067196022874_818645904964997,LIKE,824267730958184
4477,208067196022874,208067196022874_818645904964997,LIKE,923269927683981
4478,208067196022874,208067196022874_818645904964997,LIKE,10201976428564327
4479,208067196022874,208067196022874_818645904964997,LIKE,806500329392821
4480,208067196022874,208067196022874_818645904964997,LIKE,10154453059615361
4481,208067196022874,208067196022874_818645904964997,HAHA,908662119151864
4482,208067196022874,208067196022874_818645904964997,LIKE,273085612895705
4483,208067196022874,208067196022874_818645904964997,HAHA,639439102818954
4484,208067196022874,208067196022874_818645904964997,LIKE,731930113525195
4485,208067196022874,208067196022874_818645904964997,LIKE,1466750146946754
4486,208067196022874,208067196022874_818645904964997,HAHA,764743503583328
4487,208067196022874,208067196022874_818645904964997,LIKE,10152161077999830
4488,208067196022874,208067196022874_818645904964997,LIKE,329072453933625
4489,208067196022874,208067196022874_818645904964997,LIKE,701398176614539
4490,208067196022874,208067196022874_818645904964997,LIKE,422758431196035
4491,208067196022874,208067196022874_818645904964997,LIKE,10205470563073884
4492,208067196022874,208067196022874_818645904964997,LIKE,318086281687230
4493,208067196022874,208067196022874_818645904964997,HAHA,739265906113328
4494,208067196022874,208067196022874_818645904964997,HAHA,313617568824984
4495,208067196022874,208067196022874_818645904964997,LIKE,768789986492315
4496,208067196022874,208067196022874_818645904964997,LIKE,10153999556842316
4497,208067196022874,208067196022874_818645904964997,LIKE,10154367184300484
4498,208067196022874,208067196022874_818645904964997,HAHA,10154578418720593
4499,208067196022874,208067196022874_818645904964997,LIKE,627253970682962
4500,208067196022874,208067196022874_818645904964997,LIKE,1028085487300974
4501,208067196022874,208067196022874_818645904964997,LIKE,10205612521409497
4502,208067196022874,208067196022874_818645904964997,LIKE,10203485128201302
4503,208067196022874,208067196022874_818645904964997,LIKE,10200918037112060
4504,208067196022874,208067196022874_818645904964997,LIKE,418345348333264
4505,208067196022874,208067196022874_818645904964997,LIKE,10204317949485604
4506,208067196022874,208067196022874_818645904964997,LIKE,784078184981167
4507,208067196022874,208067196022874_818645904964997,LIKE,914236008600482
4508,208067196022874,208067196022874_818645904964997,LIKE,835861416435987
4509,208067196022874,208067196022874_818645904964997,LIKE,718189708239952
4510,208067196022874,208067196022874_818645904964997,LIKE,481205692008779
4511,208067196022874,208067196022874_818645904964997,LIKE,1005287162817932
4512,208067196022874,208067196022874_818645904964997,LIKE,758440587529503
4513,208067196022874,208067196022874_818645904964997,LIKE,880880131933817
4514,208067196022874,208067196022874_818645904964997,HAHA,1477077795875693
4515,208067196022874,208067196022874_818645904964997,LIKE,1540141006221017
4516,208067196022874,208067196022874_818645904964997,LIKE,292994587573921
4517,208067196022874,208067196022874_818645904964997,LIKE,1035704886445967
4518,208067196022874,208067196022874_818645904964997,LIKE,10152281582502041
4519,208067196022874,208067196022874_818645904964997,HAHA,685771074804321
4520,208067196022874,208067196022874_818645904964997,LIKE,772866356057301
4521,208067196022874,208067196022874_818645904964997,LIKE,10152742077186496
4522,208067196022874,208067196022874_818645904964997,LIKE,597724877019562
4523,208067196022874,208067196022874_818645904964997,LIKE,10203938515050823
4524,208067196022874,208067196022874_818645904964997,LIKE,873523619340236
4525,208067196022874,208067196022874_818645904964997,LIKE,1617113821949673
4526,208067196022874,208067196022874_818645904964997,LIKE,890168184331051
4527,208067196022874,208067196022874_818645904964997,HAHA,10152671398904663
4528,208067196022874,208067196022874_818645904964997,LIKE,909401125782976
4529,208067196022874,208067196022874_818645904964997,LIKE,10152379650261231
4530,208067196022874,208067196022874_818645904964997,LIKE,10152596522285936
4531,208067196022874,208067196022874_818645904964997,LIKE,589603234524347
4532,208067196022874,208067196022874_818645904964997,HAHA,1419091718410387
4533,208067196022874,208067196022874_818645904964997,LIKE,10203427697558527
4534,208067196022874,208067196022874_818645904964997,LIKE,809105535794682
4535,208067196022874,208067196022874_818645904964997,LIKE,10202996762495198
4536,208067196022874,208067196022874_818645904964997,LIKE,446619872146440
4537,208067196022874,208067196022874_818645904964997,LIKE,606535976127630
4538,208067196022874,208067196022874_818645904964997,LIKE,742293472486871
4539,208067196022874,208067196022874_818645904964997,HAHA,357964714370012
4540,208067196022874,208067196022874_818645904964997,LIKE,790755557615711
4541,208067196022874,208067196022874_818645904964997,WOW,10201965561769770
4542,208067196022874,208067196022874_818645904964997,LIKE,991120414235194
4543,208067196022874,208067196022874_818645904964997,LIKE,482357028559278
4544,208067196022874,208067196022874_818645904964997,LIKE,921420247908739
4545,208067196022874,208067196022874_818645904964997,HAHA,774364565919472
4546,208067196022874,208067196022874_818645904964997,LIKE,1510509475896339
4547,208067196022874,208067196022874_818645904964997,LIKE,756469234439603
4548,208067196022874,208067196022874_818645904964997,LIKE,1023103491048585
4549,208067196022874,208067196022874_818645904964997,LIKE,951480344882156
4550,208067196022874,208067196022874_818645904964997,LIKE,706392906070116
4551,208067196022874,208067196022874_818645904964997,LIKE,820808151295536
4552,208067196022874,208067196022874_818645904964997,LIKE,240311719504912
4553,208067196022874,208067196022874_818645904964997,LIKE,831171716906777
4554,208067196022874,208067196022874_818645904964997,LIKE,938638859480637
4555,208067196022874,208067196022874_818645904964997,HAHA,691584707584077
4556,208067196022874,208067196022874_818645904964997,LIKE,910020062343306
4557,208067196022874,208067196022874_818645904964997,LIKE,964305283596664
4558,208067196022874,208067196022874_818645904964997,LIKE,852198978169618
4559,208067196022874,208067196022874_818645904964997,LIKE,1009028929113145
4560,208067196022874,208067196022874_818645904964997,LIKE,10152520716646700
4561,208067196022874,208067196022874_818645904964997,LIKE,1389259088049244
4562,208067196022874,208067196022874_818645904964997,LIKE,10202815323519901
4563,208067196022874,208067196022874_818645904964997,LIKE,1533080446907204
4564,208067196022874,208067196022874_818645904964997,LIKE,10152362615981099
4565,208067196022874,208067196022874_818645904964997,LOVE,651610101574244
4566,208067196022874,208067196022874_818645904964997,LIKE,761884970514541
